,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
116,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
117,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
118,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
119,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
120,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
121,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
122,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
123,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
124,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
125,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
126,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
127,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
128,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
129,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
130,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
131,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
132,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
133,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
134,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
135,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
136,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
137,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
138,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
139,1.0,0.3684210526315789,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
140,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
141,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
142,1.0,0.3684210526315789,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
143,1.0,0.3684210526315789,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
144,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
145,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
146,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
147,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
148,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
149,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
150,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
151,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
152,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
153,1.0,0.3684210526315789,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
154,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
155,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
156,1.0,0.3684210526315789,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
157,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
158,1.0,0.3684210526315789,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
159,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
160,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
161,0.0,0.0,0.0,0.21052631578947367,0.0,1.0,1.0,0.0,0.6,0.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,1.0,0.9,0.6842105263157895,0.30000000000000004
162,1.0,0.3684210526315789,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
163,1.0,0.3684210526315789,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
164,0.0,0.0,0.625,0.4736842105263158,0.0,0.0,0.0,0.0,0.55,0.0,0.5384615384615385,0.5384615384615385,0.5263157894736842,0.5263157894736842,0.0,0.0,0.20000000000000018,1.0,1.0,0.8421052631578947,0.6
165,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
166,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
167,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
168,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
169,1.0,0.3684210526315789,1.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.7777777777777777,0.9,0.0,0.0
170,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
171,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
172,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
173,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
174,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
175,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
176,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
177,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
178,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
179,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
180,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
181,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
182,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
183,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
184,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
185,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
186,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
187,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
188,1.0,0.3684210526315789,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
189,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
190,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
191,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
192,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
193,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
194,1.0,0.3684210526315789,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
195,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
196,1.0,0.3684210526315789,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
197,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
198,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
199,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
200,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
201,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
202,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
203,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
204,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
205,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
206,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
207,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
208,1.0,0.3684210526315789,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
209,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
210,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
211,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
212,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
213,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
214,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
215,1.0,0.21052631578947367,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
216,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
217,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
218,1.0,0.21052631578947367,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
219,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
220,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
221,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
222,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
223,1.0,0.3684210526315789,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
224,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
225,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
226,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.0,0.5789473684210525,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
227,1.0,1.0,1.0,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,1.0
228,1.0,0.21052631578947367,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
229,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.0
230,1.0,0.21052631578947367,1.0,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.5384615384615385,0.5384615384615385,0.5789473684210525,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
231,1.0,1.0,0.625,0.10526315789473684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.8947368421052632,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
232,1.0,1.0,0.625,0.4736842105263158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5384615384615385,0.8947368421052632,0.5789473684210525,0.0,0.8,0.20000000000000018,0.0,0.9,0.8421052631578947,0.6
